"gene_id","t3","t4","t5","t6","t8","t24","t48","t168","t336"
"YP_003043405.1",0.382353201796066,0.322950270425202,0.277297019169499,0.419261789554464,0.288935906254366,0.219761556904016,0.342519412963251,0.180327900146402,0.0652364868761238
"YP_003045838.1",0.0663582213948162,0.0302423864715758,0.00876436046889676,0.0530758609835238,0.143970335697969,0.136863832225392,0.137027657213431,0.497334766143954,0.627133119165099
"YP_003046651.1",0.0741201306247802,0.0865363131914069,0.107144588623506,0.227099519806842,0.224392331541145,0.124358122883254,0.127530634239053,0.163881421046502,0.456043377632065
"YP_003046280.1",0.175291750572294,0.259106992234015,0.388660320775277,0.0232862122721695,0.0919580434012313,0.0959183229311985,0.478055305105647,0.0361957044106429,0.277828363365698
"YP_003044005.1",0.170469854558197,0.23359222592978,0.231894776723215,0.193738375191989,0.118039110396873,0.140844634598856,0.12579123767538,0.287274768536095,0.298487194651708
"YP_003045039.1",0.325872018441402,0.2530159743815,0.445982507282727,0.577403957108586,0.145688024925608,0.244704591990356,0.103426199369225,0.192165182827267,0.0937244995029393
"YP_003043290.1",0.0558315645944757,0.202596287394528,0.275584239860482,0.385029144099687,0.193811361033177,0.0862770680318612,0.186249880705845,0.190534620920473,0.0277409725890158
"YP_003043850.1",0.0722977390919343,0.168463894831575,0.0745859748910627,0.157515454002013,0.169069903035085,0.223121527910002,0.202015349691371,0.178029801361755,0.162436188125426
"YP_003045023.1",0.0324501659206371,0.0738997301867574,0.382683208019682,0.311818053581427,0.19343892245924,0.415114200806783,0.218287423583995,0.0850040093638178,0.127719236467978
"YP_003044007.1",0.348440551551275,0.190111451136234,0.5122214053479,0.282426637553981,0.481423380370535,0.408910589044887,0.20622167890645,0.225829655679549,0.372689702180019
"YP_003043630.1",0.0968304647908628,0.333766403781939,0.253736546057218,0.326268621949415,0.178439600902113,0.108353060264414,0.202124653626416,0.128398563460899,0.219904079363388
"YP_003044454.1",0.146596412447615,0.158048536184408,0.213725375488412,0.066292475720554,0.0616878781080187,0.298510812913751,0.222352358151441,0.124089564136294,0.157666526743706
"YP_003045025.1",0.147837103911073,0.0990332215030909,0.0331777267863081,0.0896304414305932,0.500839912454152,0.635514127408875,0.729938362202579,0.574003059475759,0.330369952988734
"YP_003044328.1",0.158062099094051,0.0786228476824349,0.263017425867898,0.338720697830932,0.195156711430311,0.280523330022535,0.0414434869099881,0.279020723618643,0.128294138148097
"YP_003045945.1",0.138434635045694,0.0851090784354468,0.169563563744123,0.0787869266931658,0.0807322707360599,0.121779948656284,0.135103731904676,0.108704868306534,0.19840506762139
"YP_003046344.1",0.137842027264552,0.140894285916171,0.165595523821054,0.129032584123368,0.0789325593250044,0.0779286092502009,0.107525724309927,0.108445147294974,0.104075246829018
"YP_003045029.1",0.362468616537616,0.386104118574255,0.472005168609516,0.317177691934327,0.290559102988275,0.346439095471101,0.289325210195411,0.276541183690598,0.246713013313205
"YP_003046953.1",0.446268666188624,0.176864106199595,0.479992231777482,0.177562115525545,0.097280446557046,0.515573273291811,0.696607153186438,0.334225307473747,0.316973897494878
"YP_003047089.1",0.176120898098999,0.030833162060594,0.119243966705974,0,0.0486813727993673,0.337376145543984,0.240054083187844,0.295070183477286,0.471315899111314
"YP_003045559.1",0.266893393828067,0.276059650880632,0.0897590944284823,0.102176948031932,0.0674546070326423,0.0809045005397501,0.181983003385162,0.177963211679657,0.088762872566802
"YP_003046346.1",0.18682728405971,0.0314895365284521,0.438112588120813,0.324569043457948,0.330541265527564,0.2087763616675,0.0748917433664997,0.0687581816995161,0.117810287289291
"YP_003046323.1",0.170351205302677,0.202224659195324,0.142899646266064,0.0666641202183754,0.0655999015231495,0.305824381026733,0.129907566634762,0.147514868769487,0.0221453609006897
"YP_003045506.1",0.362083442872591,0.00925522010794195,0.116121804967399,0.0646325617835521,0.0186076054282962,0.0448640242543579,0.092491458939458,0.17785874474588,0.0886176518542216
"YP_003044462.1",0.0643153707304081,0.0566702965306695,0.27377513624437,0.103714785146335,0.199487338880478,0.179774935072879,0.0563640061415828,0.166438857264213,0.251809857342376
"YP_003047201.1",0.0600575688716776,0.0130776496263407,0.254019891507342,0.313397133197927,0.207932157321005,0.237235526672844,0.103097346725834,0.247188071967336,0.182558210040482
"YP_003045116.1",0.04697195543527,0.254642439855053,0.253616604610134,0.138847447924781,0.29062392037699,0.118408253063587,0.203165921538676,0.178390727278402,0.128868423253108
"YP_003046791.1",0.162579103219067,0.189927546205745,0.167248868602922,0.21359897046728,0.198360279528763,0.101331497414542,0.0684789193175281,0.0557539235584032,0.210668862070433
"YP_003045007.1",0.284730591603616,0.281627478827311,0.418995457950787,0.358304074071761,0.268599520454448,0.317813495531714,0.135602779865038,0.208944123960346,0.263463781052446
"YP_003043282.1",0.237293253679071,0.182738998108227,0.60869006462534,0.804670300722681,0.388516255681777,0.352135513934772,0.280717771381205,0.210896090975203,0.176961900347393
"YP_003047207.1",0.450088366065619,0.307303145480973,0.189219128744533,0.316164744963387,0.19577969800081,0.0825361748854324,0.30138074507291,0.308455561461462,0.245472061126785
"YP_003043403.1",0.178314435996052,0.117264480414257,0.23942661881733,0.215180117503856,0.133475356632569,0.250975727426985,0.363726893553017,0.203272568443448,0.165105879350218
"YP_003047095.1",1.08411489251259,0.918563796923236,0.830688897870298,0.948609264794973,0.907873058970965,0.786265521529716,1.73205080756888,1.53570778166795,1.03668461243258
"YP_003045932.1",0.126975025750965,0.171155996474774,0.151740230255962,0.117797724914691,0.0353602227672351,0.0528101839647383,0.0946369860635595,0.0513830585764912,0.0992630864774451
"YP_003044427.1",0.508923674722436,0.195909003798572,0.71317857208353,0.142058715313729,0.14350023620655,0.272827253873633,0.345652009331022,0.251843349037258,0.375443144092225
"YP_003044300.1",0.391328515776358,0.397297471489644,1.0958637253427,0.302322081124736,0.158179998824876,0.151166386694359,0.0463922367903793,0.726984058426059,0.771628958548548
"YP_003046330.1",0.194129276025085,0.189722377059737,0.508781847657241,0.37779507961355,0.322113078219574,0.709607762541929,0.605535395749316,0.64788404592961,0.37596772232924
"YP_003043320.1",0.28935871673847,0.196649306144175,0.563849338685695,0.172093517945154,0.15490518162287,0.373356039939143,0.0684053645296117,0.343883207612449,0.396343324681479
"YP_003045843.1",0.0564909995626333,0.0404439504666954,0.242490607770807,0.0291046145841262,0.230069625734717,0.275391032444332,0.107330369253071,0.0434198525692692,0.173279350141346
"YP_003044882.1",0.0868392053086284,0.12120098576744,0.152261738962144,0.105834518211098,0.186898162012501,0.119311013965744,0.0829953139301313,0.100894147737622,0.204042849443698
"YP_003044425.1",0.184643581513351,0.157026292574918,0.0987039948847348,0.156925052937938,0.235853885851011,0.0844124381938693,0.157876652970156,0.217374671289142,0.183302452956726
"YP_003044306.1",0.0218295454671119,0.0760947275370895,0.0262525146214379,0.0818277391201266,0.0685555788022344,0.197147831124452,0.169271497893112,0.178511219712883,0.124258731382652
"YP_003046332.1",0.26059526832698,0.124059287816109,0.235953391337404,0.095075369069697,0.122712421442201,0.0660744244339298,0.121144311716755,0.0720203827034155,0.0752468052769482
"YP_003046350.1",0.340574393979638,0.289939123948731,0.139592385695791,0.0980859499550903,0.0187365226145022,0.03581763040507,0.401794112776595,0.114352947101548,0.069363669736243
"YP_003046840.1",1.00465052019568,0.917736795475269,1.73205080756888,1.42850061060979,0.764475023469997,0.926631307500774,0.561782717769668,0.468595592883396,0.495359300384529
"YP_003046334.1",0.233481539900632,0.219654804148956,0.3815954140332,0.031447971394838,0.164318006950254,0.0213098553432335,0.139430273333133,0.0482508535189144,0.0196343039476395
"YP_003044405.1",0.0900708920414502,0.0798641557167444,0.197986664072364,0.060809078724344,0.153557414585362,0.118991828017843,0.103540448727571,0.0771482720492083,0.13864540568288
"YP_003046492.1",0.0451832000364337,0.121880620840221,0.282298824146176,0.283463788410059,0.128124130645207,0.0266172882931056,0.122561858913902,0.197566562086267,0.276049555559758
"YP_003044439.1",0.617510278303549,0.41652434968508,0.221437151800251,0.394347106767254,0.645649534833005,0.457241348275576,0.535993745531269,0.615677781017371,0.460403604478503
"YP_003045854.1",0.313872709913739,0.182785359498478,0.227966421762375,0.118087386635783,0.286350628600776,0.124767397424828,0.229518658666487,0.098779175422032,0.0731652840951259
"YP_003045164.1",0.127520889635199,0.0739707242181499,0.138166034433609,0.127957437700553,0.0402942803246011,0.189030099792419,0.328769410476998,0.220673040283462,0.176564867405552
"YP_003044852.1",0.19330264483252,0.0243278337148439,0.20444834590022,0.192255930536516,0.510829088687644,0.634612471853816,0.480618321061793,0.659584178811912,0.578701077035865
"YP_003047087.1",0.287078607894514,0.113285264428745,0.476743696972613,0.140970142691799,0.163965390310515,0.239861934136662,0.101053914736769,0.0404604126094867,0.090287868428792
"YP_003044760.1",0.572718242490337,0.176376754260968,0.656256399370867,0.322038133723945,0.137563315747094,0.320231348074139,0.072110840403103,0.49121906216757,0
"YP_003044971.1",0.429050886444811,0.164194078824596,0.671381489829191,0.860859901932458,0.581507738581743,0.544408561431522,0.958677235087366,0.172631237468615,0.303771570739429
"YP_003045874.1",0.114025034581997,0.230518697352829,0.0276756462040214,0.148720471890095,0.0218376298842694,0.0829266344079201,0.251658816178445,0.0732309266468044,0.0955739250606631
"YP_003045923.1",0.0802162142867342,0.0834506344238302,0.0422684019059562,0.0564899072850537,0.124022637274927,0.141558440132531,0.0569096740803514,0.182142644178249,0.239029700545379
"YP_003044973.1",0.120337298692856,0.107790602331994,0.15639210497367,0.135121804897107,0.0784401763660788,0.0804798784266761,0.222128858067114,0.130234524119922,0.251823340247378
"YP_003045872.1",0.153611343962556,0.525754718560502,0.738660375919864,1.21203118215768,0.611048726025994,0.356680222942279,0.101596098839387,0.283518725223632,0.0998559059450811
"YP_003043387.1",0.316667185738785,0.0718287438197263,0.269515589506615,0.126720603954546,0.0273251444678926,0.0792318623528063,0.0396932734422486,0.0787422438946974,0.0711795199228121
"YP_003044437.1",0.262839868538969,0.40421115316819,0.322013946039826,0.265316777397365,0.128502409700757,0.146921309080818,0.224072739793154,0.156563601297894,0.165734977045807
"YP_003046216.1",0.0825898927752978,0.0102249705375121,0.166694631838741,0.200832992085455,0.280295489020555,0.134926498689756,0.086488525641515,0.104722007316314,0.0835848456492292
"YP_003045275.1",0.399878925764784,0.340035603134284,0.117521763003699,0.334364027870481,0.259252555530181,0.312232156925689,0.289011030922009,0.225640795220978,0.141847203894521
"YP_003045870.1",0.519222364905254,0.1199897845657,0.200730084540667,0.268390609411634,0.396812952106508,0.351356661241983,0.0808536062937503,0.208488718904914,0.30430203968527
"YP_003043837.1",0.148044511745008,0.195852952911678,0.447551990301458,0.0350919391325453,0.128295739264213,0.509363872953819,0.261721444137098,0.413497892444327,0.400122336661579
"YP_003045277.1",0.167918893212704,0.0743993881349236,0.0375085398303131,0.201346213864482,0.710012922151902,0.774564631581087,0.745415639188305,0.828835557695261,0.862366842085851
"YP_003043831.1",0.169739896432014,0.239707572229918,0.325922112789776,0.147215337231918,0.0490426924289816,0.209688486510728,0.286350305035477,0.211717149981093,0.308622895549013
"YP_003045935.1",0.115456884008899,0.0286902556097162,0.1591378638904,0.212554902743282,0.118637203137576,0.120122070395244,0.272351372090159,0.05891587323633,0.160045089158622
"YP_003046690.1",0.426885240270201,0.223555278542875,0.407479339035539,0.162030793731912,0.115821145509279,0.127743335287081,0.184045069024644,0.244963430248073,0.628136360653844
"YP_003043395.1",0.157755479654215,0.0786352977647263,0.194539007048719,0.0796656320635558,0.0397196310390813,0.134301433441028,0.148517512321298,0.0341134759528911,0.0487683869384287
"YP_003046311.1",0.145834465595894,0.0638416860547866,0.108541786310931,0.0120908244524014,0.143334645314738,0.166050502577784,0.155663859560265,0.238904860056219,0.204937866389703
"YP_003046222.1",0.151113985879726,0.460412748153146,1.00040042344528,0.988451072079951,0.531220226803873,0.424430841313793,0.706225046019751,0.687257883331946,0.556771586511709
"YP_003047017.1",0.156946555105134,0.218817780815933,0.18360736860237,0.106403983538412,0.110974823855748,0.156583743918933,0.132371157781718,0.0932912915236947,0.115622722292504
"YP_003045416.1",0.0866645514121602,0.0489380419335625,0.136229268347382,0.216270286534575,0.228164511952982,0.120842940644736,0.166388685220749,0.255565217086021,0.195546886937154
"YP_003044322.1",0.0917612781369882,0.13297551505343,0.389210293800315,0.281705518792501,0.29810295032206,0.171995924798993,0.203786840908133,0.10654284652589,0.2034329539437
"YP_003043821.1",0.0591171732425683,0.0881503334285973,0.106461723807002,0.111326967310898,0.109900684985329,0.105591167764192,0.0618732862599843,0.0421254866636071,0.0930193851814224
"YP_003047015.1",0.106372972765666,0.016104786499529,0.0454104735427995,0.0505586830356004,0.052277152514564,0.176845878167269,0.0443573548292664,0.0431536604199552,0.13888249764645
"YP_003045410.1",0.0612682022391298,0.0234477687110763,0.0758983952783623,0.118640414453988,0.0448913171395792,0.0147688104127606,0.14921906074565,0.0971823267500092,0.0645580206088359
"YP_003043514.1",0,0,0.256834304118066,0.0687971690552573,0.0830746145288291,1.27432468183369,0.159410198533604,0.172568744565884,0.661285495738495
"YP_003046812.1",0.0387379406849064,0.0489558062683588,0.127283419180266,0.116544931683775,0.0853596133002093,0.295347554559887,0.14856592074618,0.345705948303229,0.239017904236793
"YP_003043827.1",0.0663957026290372,0.0446651822034007,0.0606186777554995,0.163716021064762,0.0693397279640042,0.107099104943529,0.100011212037641,0.193785975579642,0.194958008478535
"YP_003046637.1",0.0280253347034529,0.0522735921748986,0.00180406256785127,0.0284526908887452,0.079345697366396,0.26641497931221,0.241654651602037,0.0807921334703203,0.232960704654538
"YP_003045118.1",0.159367387114561,0.165419262243377,0.169003357071347,0.111907573801149,0.189837008182964,0.0660389393463929,0.090443335649448,0.0827667348432318,0.137103655456791
"YP_003047019.1",0.133580710712352,0.052669338555986,0.266678941702177,0.275678407126517,0.38410295497724,0.257322527389694,0.0727090360879886,0.2325043182448,0.286371919488987
"YP_003045265.1",0.0460620967160112,0.161986684615491,0.107465663526353,0.123571036615309,0.209715050346212,0.406130784159191,0.40124401817632,0.309364690310923,0.361952415120608
"YP_003044779.1",0.976108174019493,0.420464329665196,0.885149524862178,0.300332080783711,0.353705429234977,0.0143865000669422,0.342174206419582,0.135015107563724,0.289557839980762
"YP_003043342.1",0.0557443751771995,0.035667340522128,0.0818794860937607,0.0946627816267022,0.116757479465893,0.0457440608244781,0.044956886928485,0.073965316103129,0.0660148238363707
